5.760105393210117608e-01
5.060676381630078158e-01
7.268089080643046207e-02
2.805018309244445285e-01
1.678072128144145192e-02
6.710667214399180791e-01
3.947050681535184125e-01
4.038105126778598342e-01
3.033929233038725783e-03
6.698205553166063364e-01
3.230370832098674594e-01
1.366400491393494898e-01
4.398818938533459177e-01
9.393983606674601861e-01
6.556964463794872078e-01
3.161669193879287909e-01
8.028765222773897037e-01
1.639029553476291715e-02
4.002734553175609777e-01
1.880777926032618508e-01
9.966757023097375656e-01
3.721394900257858906e-01
7.129244003859063206e-01
4.504209922276897204e-02
6.844996849202703570e-01
9.025242917678883980e-01
6.876733976697370077e-01
3.223096571772585822e-02
1.820202181415600529e-01
1.801204959015871576e-01
2.909104895459795337e-01
1.822120566054092131e-02
7.475102134423536882e-01
3.121382461969773869e-01
3.148742695515616696e-01
6.586614891281152850e-01
8.758580372678602677e-01
3.358654738676609131e-01
7.180863039316909280e-01
3.239354315963856590e-01
1.519982667677017840e-01
1.471634333275426976e-01
3.025401012805182810e-01
5.459654556679264248e-01
4.072901558430608859e-01
3.407132021030028213e-01
9.674498904455652859e-01
2.519731205775386229e-01
5.778209197312531020e-02
2.734870868306943370e-01
9.658626687213985873e-01
8.900911501693886674e-02
3.218959932839094984e-01
8.538544620469828983e-01
2.545373068901706226e-01
6.232310946547794939e-02
8.369077798404480628e-01
8.373001534229899956e-02
1.535483133016777857e-01
9.200864630843722525e-01
6.434989929569888689e-01
1.843158819547167093e-01
4.615175672298093557e-01
4.041989805049919227e-01
5.100856343071070720e-01
9.970906598343675098e-01
7.407499442460963035e-02
1.215261766787947145e-01
7.992815307420051418e-01
5.403169503542297747e-01
6.143127595627894122e-01
9.413355764026367645e-01
7.003276704623083715e-01
1.382536388534809091e-01
9.328547820135992819e-01
8.119286926330755438e-01
6.220406938364970717e-01
4.923919264605725599e-01
6.162510717584600561e-01
6.370879508485988163e-01
4.446114572140585919e-01
1.727370152975834794e-01
5.179314549406398571e-01
1.553518604604773590e-01
3.399911527404733125e-01
1.853135870284827735e-01
9.840625357145355023e-02
1.748181778384242657e-01
4.606184916672043106e-01
8.074366771601966253e-01
8.690936674236701687e-02
5.692643336499593198e-01
1.900855478407642019e-01
6.377222301874182486e-01
3.600548885217348394e-01
4.869449681709896449e-01
1.051301333778084657e-01
4.014372966108259999e-01
3.314535179038886059e-01
1.071539152241812454e-01
7.172920551747563600e-01
9.974435533595149561e-02
2.786174690073716653e-01
1.140600128904502852e-01
1.054976727978399059e-01
4.542509746954589422e-01
4.890400972021913817e-01
5.604755071659405230e-01
4.217487932939457673e-01
3.777161873123839331e-01
1.840189713879952504e-01
1.306685883957724170e-01
8.263338077312940566e-01
7.038929908013344949e-01
6.469827272160173504e-01
6.458137353348779586e-01
1.034848567298653071e-01
1.433291217098776361e-02
5.803564223355443807e-02
8.789129011060863306e-01
5.703030320060590297e-01
4.833555803828946118e-01
2.682782340839677260e-01
8.105650806287200139e-01
5.787671874451043308e-02
8.776987763143966059e-02
1.982763274616808069e-01
5.761685393994698395e-02
7.780791952986708393e-02
5.435991338525612143e-02
5.727643011220704405e-01
8.333547613413370136e-01
8.009113579627070711e-01
3.555609264596758523e-01
4.420463992583054669e-01
7.321021578085077364e-01
9.040984586419011926e-01
7.007898974288401250e-01
1.511554452787596259e-01
5.329448604579114512e-01
9.465682242330459850e-01
3.021413760220127420e-01
9.714984432583880780e-01
4.112523566151364274e-01
4.595928843401372865e-02
3.091298100338846777e-01
2.234058036116672030e-01
3.811259137795491858e-01
6.422772889756532821e-01
5.054469475059593098e-01
3.757524844042166579e-01
3.314324858103422922e-01
6.859363576174339894e-01
8.326903016236409938e-01
2.986959176099754920e-01
2.873967484099009262e-01
1.434792415206281868e-01
8.221765979311455030e-01
8.182382997009904346e-02
2.294656163289530981e-01
2.101553681543760765e-01
9.754130297310237285e-01
3.471072454028437670e-01
8.586394318995519415e-01
5.721206017860762660e-01
9.072870024513496334e-01
5.052913972963255507e-01
3.005303458850284715e-01
1.637158400549854897e-01
5.478250682249032888e-01
9.378869032145834561e-01
3.074953628599838007e-01
4.090974581742589100e-01
5.496676168105976701e-02
6.463889941979007459e-01
9.758748539049248993e-01
7.292385364395974623e-01
2.491963102449829548e-01
8.307875707587848435e-01
5.592073182660423081e-02
8.201050722561799011e-01
9.933380190663306797e-01
6.841732973765539683e-01
1.382444362200496539e-02
8.752680881743268859e-01
4.948941558990906930e-01
9.656557678599002603e-01
3.108423891102905789e-02
9.096365257962018003e-01
3.246097517519161424e-01
8.734961622272146009e-01
4.524252839260835546e-01
8.435742412444341420e-02
7.871066982742277451e-01
9.311696830213560261e-02
2.680141868927188309e-01
7.727267486411691921e-01
6.490723343272906121e-01
9.493131033430518562e-02
4.742947097038004434e-01
8.492712164717544088e-01
5.146442124290916131e-02
6.386595506453697224e-01
8.461901239107237904e-01
8.162448229243578490e-01
9.294601424913885301e-01
8.479433949384593827e-01
9.532257314079259913e-01
5.636985491085140243e-01
2.165257879228310589e-02
7.694125063231131989e-01
5.206271419494810093e-01
2.339442594064638781e-01
4.970674007778401460e-02
3.506920749613307020e-01
8.868130667186260307e-01
5.348459210367603189e-01
2.513526215168161021e-02
5.886017012155428940e-01
9.153792648109898566e-02
7.466599255554919878e-01
5.720583464882916802e-01
4.727186143501508342e-01
8.107191834042833944e-01
1.078003180041241377e-01
1.033306892938645610e-01
1.654753211652071343e-01
1.057188077859396863e-01
3.208470889161447182e-01
1.546518443635421236e-01
4.870385789810501853e-01
6.440719210802277050e-01
1.251860945086907817e-01
8.391003584124060444e-01
2.567376190423048543e-01
3.158747836884657212e-01
1.888103205108516702e-01
2.957757915169288987e-01
9.087460020534355865e-01
4.834746122820827163e-01
4.134516126325367691e-01
4.379108965918313556e-01
3.791853505085209242e-01
2.518823586246450863e-01
1.834532278785798998e-01
2.239451521415736224e-01
7.706820555196064459e-01
2.232082168548445711e-01
3.585537126039237132e-01
1.943853718107195483e-01
3.028133512942932648e-01
8.917819259515115116e-01
1.952689913062743976e-01
9.507484278486485682e-03
7.191090224331989078e-02
3.820771184403229936e-01
6.139383060000547232e-01
1.220700795494173707e-01
8.079491442434849624e-01
9.575187049244757720e-01
9.234448957928012014e-01
1.401814342913667577e-01
7.942618482694511206e-01
9.786986650484141848e-01
1.891265183045741372e-01
1.055009731235062725e-01
5.443418900619277911e-01
6.285990856691170414e-01
7.465180631605723427e-01
6.382164927034842394e-01
5.392923219144257763e-01
5.595407246982615490e-01
2.423044226594133765e-01
4.165325143295631749e-01
9.557237330158141475e-01
8.621774139150559790e-01
7.584283522910258979e-01
7.631832262304784065e-01
4.492974395273797716e-01
4.618617311927944447e-01
5.412876737196866683e-01
2.574493542660356571e-01
3.173444580071112520e-01
1.627413875567974844e-02
5.098628181268660686e-01
1.312939320311218294e-01
1.468168522277888410e-01
4.008527255513397725e-01
8.522260254268955171e-01
5.339758425137475228e-01
5.877861327486396670e-01
3.881495070545530335e-01
6.585498479265625704e-01
1.967342640454747826e-01
3.253055753493433455e-01
1.057446844650076073e-01
5.964013688030962435e-01
7.888093854300449737e-01
8.317224907784576127e-01
9.350475350257040352e-01
6.405630847270544770e-01
2.468533373780277540e-01
8.840491850171634525e-01
8.937860266142242383e-01
3.532367245984254778e-01
4.905735417833920753e-01
5.629939609980212367e-01
6.542566439638476394e-01
5.256069174366376773e-01
9.840520774995326070e-01
8.955806116160837105e-01
9.886856725047737937e-02
4.548867275100839519e-02
8.873668654918517307e-01
9.078757292684503932e-01
4.474831503277627159e-02
4.745738023970120234e-01
9.089487984142485821e-02
7.730662830668812990e-01
3.363532066440209634e-01
2.076318795239102954e-01
2.878951223952307403e-01
4.511238987729556116e-01
7.055528548985479098e-01
6.332544559863277911e-01
4.237140963463855159e-01
3.863963601970106243e-01
2.641546795618537349e-04
3.404210670627489943e-01
2.107247944490620584e-01
4.167661502241717941e-01
7.453059961780301723e-01
6.722409379183285072e-01
8.589086207823778407e-01
5.226036371149781479e-01
4.168452096217309388e-02
2.231150049186201856e-01
5.841908016296099015e-01
4.049983469327994579e-01
9.436816263542723293e-01
3.892251219767606241e-01
3.847393811936850039e-01
2.611828484535217432e-01
4.369943594902581108e-02
8.760634704074297119e-01
1.635888056318540451e-01
6.293674780440176031e-01
5.418345146642324084e-02
7.709327882343606220e-01
5.715280599552717833e-01
5.160072077510018118e-02
1.181230333416890543e-01
7.121194008730694636e-01
2.022701117967719286e-01
6.319999202326310739e-01
7.479861810911588027e-02
5.775606211412424029e-01
6.778365223450210086e-01
3.001909929345844552e-01
6.058503619827112496e-01
6.515208363315310169e-01
1.948577878320224832e-01
3.705507471356840887e-01
8.534702750843123908e-01
2.121978679512858679e-01
9.975585319237417758e-02
9.972937822734241342e-01
4.391400807910369325e-02
9.526842436366874667e-01
3.393378599714819838e-02
6.893648902494824426e-01
1.205218579501476373e-01
9.598831242324448176e-01
6.396455582280529129e-01
9.315849788981056534e-02
1.734727052741413811e-01
7.302317919497897103e-01
9.480446676534718398e-01
5.416078852406367578e-02
4.602737743015390404e-01
2.656604176368658754e-01
6.203326029660637397e-01
7.500969854010482996e-01
8.045468135830418088e-01
3.682858279117479094e-01
6.929944777148447921e-01
3.178515996506636743e-01
8.883139507818836877e-01
7.266439850760538777e-01
5.636719022288753100e-01
6.956834228079319393e-01
1.314071755357210936e-01
1.296789988606550093e-01
9.455520149793540385e-01
2.415829103047020532e-01
8.781233791167228908e-01
1.699427125936986416e-01
8.967257012497137358e-01
6.777074062304684343e-01
7.008464098735180947e-01
8.192484192534916776e-01
3.042052513818641057e-01
5.431038401562292561e-01
1.767366336619187739e-01
6.965032372586938969e-01
3.607166128154570828e-01
1.550199866816639183e-01
8.082442603026148698e-01
1.088043612619940814e-01
4.404978481932096401e-01
2.594323621549499692e-01
2.073347972510857506e-01
2.923582842484274691e-01
9.005146403879121797e-01
2.561454698067028302e-01
2.632358837922442116e-02
3.896381481457737994e-01
8.604507357370669296e-02
4.346149784487493006e-01
4.326727932271923205e-01
7.299944017123344286e-01
6.581924472804974446e-02
2.548385661077771092e-01
6.434870146324109808e-01
7.802500177228939293e-01
9.031660223009109201e-01
7.798514971310257504e-01
7.419963222866258201e-01
6.303983999533591120e-01
9.399952933877375738e-02
7.607921835883597605e-01
3.950763431218435873e-01
3.903649340509771082e-01
4.219023002306680481e-01
7.411171008234933577e-01
2.131734663686450371e-01
1.274462631667556121e-04
7.618655057241497351e-03
9.514469570762490447e-01
2.986825907765313648e-01
9.414392190060724142e-01
9.377470137349658286e-01
3.336846953651387282e-01
7.969596211843704703e-01
1.674648841376589758e-01
5.207697410690361739e-01
5.937723867222930441e-01
8.240143242128658008e-01
6.144559599211223411e-01
6.934424960588592146e-01
3.931687050394047644e-01
1.304952668450947428e-01
6.608095594048039034e-01
6.322767743136769036e-01
9.962121147669739107e-02
8.642677040773664165e-01
9.097901691261796042e-01
3.310577521480142504e-01
9.681228809929708079e-02
7.087515455608440762e-01
6.761723791159747476e-02
6.520248361505812662e-01
6.668019953545105682e-01
9.174754031830274492e-01
7.698633663439902186e-01
2.759880462416017602e-02
7.654720254678156754e-01
2.874721189813639888e-01
5.585984236729418795e-01
3.424874440382304486e-01
3.312389380851026299e-01
7.087958365227082780e-01
6.083197140274860804e-01
5.564668183781482647e-01
2.382082514965442044e-01
7.478460370249084832e-01
3.830559161685252456e-01
5.360692292845858908e-01
7.597379970443449704e-01
5.503790745188185118e-01
6.100530964201659190e-01
8.836043693378347053e-01
4.257948225692970712e-01
2.484955866823384749e-02
7.049918294550282516e-01
2.251857975474567120e-01
6.064812739081385518e-01
8.958631554165723543e-01
1.735896874774524312e-01
8.313541230211719812e-02
4.975117457750081185e-01
4.328496136168992758e-01
6.589601403050053818e-01
7.302889973766892029e-02
9.740767900292662818e-01
7.837183874418431895e-01
5.102661010526723384e-01
8.178150545523262815e-01
3.484748672620802817e-02
2.324238138478282034e-01
5.409324454711932351e-01
1.400999349961810081e-01
5.392756519739471122e-01
3.695994680843594365e-02
5.132992730272232240e-01
1.410802280771240869e-01
5.491321950048446698e-01
3.772134638670304740e-01
6.139484678961012465e-01
7.146117973198573559e-01
6.035639244858815866e-01
1.946557502451819752e-03
6.285471126329066349e-01
4.670093856489799800e-01
3.410710669182072108e-01
3.806773158515240896e-01
5.912383144079746966e-01
2.788648503632581988e-01
1.663683700234070695e-01
4.850596416169704606e-01
6.164082669278818372e-02
5.459643656345684049e-01
5.776646291041367259e-02
6.570578165214835398e-01
7.465151830739682470e-01
2.638968138691927812e-01
1.496360826401791355e-01
1.167342114926561703e-01
3.199036433810621971e-01
5.764760367503125593e-01
8.509798500887107986e-01
8.638618564115856380e-01
1.566438419123483972e-01
2.789253195342061287e-01
2.562168657603489108e-01
6.192068726248127764e-01
4.551402365925074078e-01
6.145716391160279679e-01
2.623757941649111913e-01
3.182589232928947909e-01
8.579748879292120600e-01
2.536612896730970346e-01
9.565334074879650039e-01
5.167541981811188956e-01
7.069062704482685644e-02
2.243481688819150832e-01
8.379677394949560654e-01
4.647492335159889576e-01
6.831357207290076339e-01
7.722700478052192397e-01
7.123088978881968458e-01
1.079205972226183474e-01
8.722092806128715070e-01
4.654813446793432119e-01
7.834169351605868581e-01
7.644351978794128311e-02
1.445203011504576363e-01
7.454065718988861500e-01
3.122977834487729587e-01
6.493076508070282082e-02
4.821101179858091612e-01
5.437374463402107061e-01
7.946529263907334828e-01
2.078907632416297224e-01
7.106760959047336845e-01
5.214319775531995882e-01
2.344172262146005103e-01
9.084201255683218568e-01
6.198702819041074230e-01
9.483238855665152567e-01
4.024174335894136201e-01
5.637012049926856116e-01
8.852769170533506538e-01
9.035187759199595492e-01
1.189103547372236981e-02
4.560269551234329977e-01
2.032572554991150457e-02
4.895644423484166730e-01
1.771338783594748056e-01
2.170694702908823048e-01
5.763230282777126456e-01
2.368127654296353912e-01
3.116324260660909284e-01
7.050248562847026834e-01
8.224014931993345323e-01
4.167771719548888365e-01
2.643670575724973992e-01
1.593973933604597715e-01
6.669491415212938645e-02
1.506221449191545714e-01
3.777174176421417284e-01
2.661549872342879389e-03
2.595190090717540699e-01
8.386992982603193036e-01
9.415394679970713332e-01
3.820686401790637232e-01
7.371519197656434264e-01
2.853164939444513548e-01
9.004008284530236050e-01
5.998522543037012600e-01
9.071922855214011872e-01
3.058791648136497399e-01
1.657810041536856016e-01
6.944549999588850442e-01
9.180023276843528590e-01
7.150025125456628272e-01
8.729170077755470103e-02
7.080763673761316657e-01
6.058557711106707933e-01
5.829796280599568448e-01
2.347359193198406413e-01
6.446787447332426035e-01
4.797411937108171931e-01
6.509721468706829439e-01
7.155796287075969486e-01
7.767232503172601943e-01
4.908380898323254637e-01
8.011605495205793570e-01
6.968551720221356494e-01
7.117785733716931462e-01
2.987377437190585350e-01
4.580169371501181530e-01
9.285322664662066794e-01
5.518275086984809619e-01
8.023323156632025110e-01
1.430628690175581030e-01
2.116199293715985419e-01
3.404046791081926648e-01
3.469451923247216518e-01
8.869335963853763882e-01
5.844276914180676075e-01
3.719539221740097990e-01
8.908991962279896315e-01
6.318535186058502617e-01
1.058602107561286143e-01
8.394830049674455452e-01
8.996802596549303699e-01
5.467994038447190341e-01
4.161357053855196941e-01
6.917026301691711065e-01
6.417549666192212676e-01
3.808733738633554577e-02
1.101340264454097329e-01
9.083917508417405084e-01
6.522005149439829008e-01
5.254561548561510476e-01
7.683702904027579494e-01
2.236574347555829179e-01
3.171313272081817125e-01
5.856592912779922111e-01
5.853456296614434340e-01
8.926192804186792173e-01
8.010624052214482260e-01
3.295256850580530195e-02
6.542443726826756567e-01
1.986619325927812263e-01
3.335622881899155123e-01
7.637082208103933567e-01
4.671448158402504158e-01
7.462232032577192919e-01
6.035146591144174844e-01
2.506296841526796659e-01
6.303634947345246875e-01
3.440445882333954541e-01
1.400641359046683743e-01
3.675565251328152261e-01
4.621581621365694059e-01
9.874804228036229148e-01
3.952108415234408811e-01
6.320300841510206880e-01
3.829322003155360421e-01
6.153167262125637249e-01
2.405099922485111341e-01
3.101785523384774645e-01
5.954057065038153018e-01
3.541656580265006293e-01
5.826773931517899990e-02
2.873083949632280754e-01
3.020095548112980977e-01
8.918554855925306946e-01
4.557653608384690247e-01
8.068824577108922869e-01
6.242629634224384771e-01
3.178287178874557029e-01
9.728369532391685226e-01
6.000325224375867572e-01
7.487355764923785406e-01
5.754664220418652665e-01
6.095084350751552860e-01
4.565698379223747660e-01
8.770207010355312027e-01
7.862862302380360102e-01
4.705409054255549339e-01
6.106236787392895771e-01
3.130667159270044686e-01
6.671063205713445576e-01
3.251071229609592272e-01
3.270677116677062068e-01
6.575993431055020544e-01
7.320221733296659039e-01
4.302438281789263685e-01
2.684924395066862202e-01
1.674162187642337374e-01
3.426946962508391481e-01
4.151919067556913423e-01
4.113183898708382968e-01
2.591798716950567405e-01
5.897877792211714265e-01
1.847447461165968308e-01
2.273651642079599910e-01
2.633498130979541330e-01
6.617417097386180114e-02
2.124026843802294395e-01
3.097400591665133152e-01
8.612314488395206302e-02
1.437325791356804661e-01
3.960260792394868501e-01
8.820893316298408782e-02
7.228774850285444309e-01
2.919834298118220151e-01
3.551868283122228132e-01
7.692895955618285209e-01
4.880903670574370246e-01
5.355958543426069252e-01
7.761402325885363718e-01
6.846485850942742868e-01
8.942197184460417558e-01
5.393032791079621635e-01
4.197161520500312104e-01
8.665061183246475229e-01
5.790018294399021936e-01
4.559203738254451466e-01
7.887453733005920231e-01
1.117698012182434253e-01
5.579243857327023104e-01
5.543060045662418639e-02
9.310408091626209970e-01
5.677442977690431158e-01
3.993696881647709196e-01
2.549863071701066741e-01
1.334002483067782407e-01
6.298161461186169152e-01
8.331966598515923028e-01
3.350147635099977039e-01
1.778697243089737701e-01
7.990860984941246248e-02
8.371329098736787211e-01
5.137531469870874057e-01
9.100777781113863485e-01
6.248211620009073153e-01
7.929265705817422072e-01
6.685158120732432874e-01
8.861607350225184643e-01
8.224796971137779966e-01
8.165688207315070501e-01
2.031963491710210845e-01
9.920716559133533341e-01
2.235935737364281861e-01
5.595862067232009185e-01
5.539118968173485369e-01
4.848308356388192908e-01
3.952579771493520133e-01
6.146585144551335311e-01
4.054698027586473019e-01
2.528575796807177034e-01
2.128400316330135711e-01
8.309667906250317593e-01
9.530538643024010215e-01
6.436573382179285874e-01
7.109293227446148444e-01
2.815233317224333232e-01
5.696546093412102607e-01
3.064021815224386436e-01
2.757460519977968372e-01
8.043050320225358929e-01
2.695105003090664253e-01
5.924159136447150198e-01
4.167034059824530901e-01
6.271288709966066355e-01
6.591715329657291123e-02
5.055333175802135814e-01
2.816305676141854231e-01
7.059601524955723129e-01
9.045914818496560983e-01
2.788557944529903021e-01
8.434978098586226603e-01
4.527644821592112789e-01
7.593857659941239957e-01
9.525340664122170509e-01
6.806111140170459928e-01
9.233416778371494882e-02
1.272490903792283801e-01
6.500706135537095420e-01
9.096930522415548614e-02
4.290421567333933817e-02
3.208254085598274408e-01
1.324713778093596361e-01
1.881604094561273866e-01
8.057451897641288996e-01
2.934120830429151356e-03
5.695227166069706248e-01
4.327042795863610958e-01
3.971873959772279084e-01
7.368896659020541806e-01
3.311569576193048037e-01
7.545342196081833430e-01
5.779971386725315519e-01
8.315176478294771245e-01
4.644270495465371851e-01
8.713266280976103006e-01
1.001502074305143791e-01
7.221367484374967560e-01
8.985993616141765838e-02
8.632342718117018421e-02
9.827856513428994134e-01
9.824907455209119789e-01
4.378825581120308064e-01
7.555903065326533552e-01
6.538254710092976651e-01
4.183621900798051851e-01
3.312969581413370834e-01
3.111247361108825382e-01
3.665205851719173236e-01
6.204813927832384390e-01
6.543074906479520170e-01
1.813398522998138362e-01
6.547120832087778043e-03
5.575402033436587246e-01
3.470680984460526308e-01
6.188968905188044767e-01
9.928627515865603437e-01
4.381445597306698470e-01
7.109785547912303993e-01
1.913673868004446832e-01
3.372742199148544562e-01
5.279230236353155137e-01
1.201237465478083022e-01
6.836575215324288690e-01
5.997074250147150370e-02
8.867318901971615874e-01
9.180849135405112493e-01
9.983293365126966190e-01
6.963391092289600293e-01
5.817387149360863097e-01
6.586756241759642583e-01
5.953567307560131416e-01
7.176526562926597297e-01
2.501278925519669349e-01
7.714029321292766861e-01
9.005396178854507827e-01
2.281257193437526143e-01
9.902233381536005297e-01
8.884613176100657483e-01
5.716880474632902720e-01
5.586226933298853448e-01
5.256278570753147861e-01
9.287685205709992342e-01
2.075555936547189839e-01
3.223636271814324661e-01
1.633580448086616177e-01
4.630999360729911585e-01
5.378469040029495440e-01
2.743758595001549172e-01
8.555830578070787729e-01
7.726651055919400157e-01
3.168875152174552290e-01
2.888121262383649968e-01
5.743623250450099471e-01
1.263714915302003583e-01
7.138455833040456833e-01
2.797253115937487489e-01
4.889834509404458185e-01
2.378432481302984389e-02
5.316239215350357927e-01
4.504341637327152204e-01
8.649430352843275882e-01
9.714924746978448322e-01
1.138728189475917696e-01
1.886651006882706372e-01
8.945534446898087966e-01
8.970937459829342320e-01
3.159263735543954565e-01
3.386882425830540222e-01
8.076932251385925410e-01
7.855859199360566425e-01
2.977681363410257798e-01
9.625502700405429435e-01
8.350853990620542566e-01
7.252020008290582798e-01
7.169180697825611182e-01
8.755683338776959479e-01
4.287106053242435016e-02
5.424307372588176301e-01
3.606183946749833558e-01
2.927400267964925251e-01
9.141678557200992247e-03
5.617407549477666517e-01
8.653452256207374571e-01
6.814857040272549737e-02
3.845275730924644364e-01
5.781040388097709037e-01
5.051664888407740861e-01
9.537989807435861556e-01
5.323603902384831388e-01
6.834614353460300995e-01
9.180684996020741506e-01
4.445501073019365590e-01
8.300331001603473702e-01
1.439833208810176457e-01
1.846846844271620713e-01
2.527115923769748251e-01
4.835487847993701349e-01
1.714619709014064408e-01
8.817640161591708270e-02
4.775101809279742593e-01
7.718466096574875257e-01
9.057656356405050513e-01
9.257939195408489974e-01
9.906714703722279136e-01
8.549095671528520457e-01
4.639811725639285123e-01
9.550195341920003633e-01
5.229542842331781349e-01
6.804703354907343238e-01
9.944995687586341004e-01
6.062179508220348900e-01
9.552497655296710022e-01
1.503536901752246802e-01
4.686821078769296545e-01
8.918768984249361154e-01
2.421509427285607405e-02
9.102623558458495800e-01
3.926892611689711821e-01
8.297433802592610874e-01
9.474786912535066996e-01
7.013813659879899465e-01
6.798314191093205450e-01
8.391024546264254091e-01
8.946040286786706153e-01
8.377734714281054318e-01
9.271757007889762647e-01
5.840560242851317030e-01
2.703194693476246302e-01
2.098102945880052361e-01
7.797050819467358229e-01
4.635949734353925766e-01
5.269740190121002810e-01
5.153786927539303342e-01
9.224170363599012434e-01
9.139558073561488971e-01
3.583181152840025363e-01
7.931338561305957269e-01
5.745036785580582839e-01
5.576056852266169095e-01
1.836309111878453304e-01
7.766048387169180445e-02
8.162510978453519916e-01
7.429657924606654085e-01
7.585092961843983295e-01
2.881348946036262348e-01
2.873395783885681065e-01
6.875959085934055803e-01
4.731258000258724561e-01
2.907927238430678130e-01
8.423072728492920769e-01
3.051448836944017917e-01
1.966492793359483557e-02
1.372154004979405650e-01
3.132277292759052534e-01
4.429166987661075638e-01
7.854427204202795165e-01
2.447403439275732673e-01
7.261857666229791786e-01
9.446621148438874016e-01
7.142816408489663926e-01
6.686565710092735593e-01
4.677660766237244638e-02
9.085084228963801189e-01
9.694996382761342790e-01
1.664117705342969128e-02
